101.4,-4043449.160,3421064.571,3778384.556,1.000000,0.000000,0.000000,0.000000
101.5,-4043531.841,3421134.524,3778462.326,1.000000,0.000000,0.000000,0.000000
101.6,-4043614.521,3421204.478,3778540.096,1.000000,0.000000,0.000000,0.000000
101.7,-4043697.201,3421274.432,3778617.866,1.000000,0.000000,0.000000,0.000000
101.8,-4043779.882,3421344.386,3778695.636,1.000000,0.000000,0.000000,0.000000
101.9,-4043862.562,3421414.340,3778773.406,1.000000,0.000000,0.000000,0.000000
102.0,-4043945.243,3421484.294,3778851.176,1.000000,0.000000,0.000000,0.000000
102.1,-4044027.923,3421554.247,3778928.947,1.000000,0.000000,0.000000,0.000000
102.2,-4044110.603,3421624.201,3779006.717,1.000000,0.000000,0.000000,0.000000
102.3,-4044193.284,3421694.155,3779084.487,1.000000,0.000000,0.000000,0.000000
102.4,-4044275.964,3421764.109,3779162.257,1.000000,0.000000,0.000000,0.000000
102.5,-4044358.644,3421834.063,3779240.027,1.000000,0.000000,0.000000,0.000000
102.6,-4044441.325,3421904.017,3779317.797,1.000000,0.000000,0.000000,0.000000
102.7,-4044524.005,3421973.971,3779395.567,1.000000,0.000000,0.000000,0.000000
102.8,-4044606.685,3422043.924,3779473.338,1.000000,0.000000,0.000000,0.000000
102.9,-4044689.366,3422113.878,3779551.108,1.000000,0.000000,0.000000,0.000000
103.0,-4044772.046,3422183.832,3779628.878,1.000000,0.000000,0.000000,0.000000
103.1,-4044854.726,3422253.786,3779706.648,1.000000,0.000000,0.000000,0.000000
103.2,-4044937.407,3422323.740,3779784.418,1.000000,0.000000,0.000000,0.000000
103.3,-4045020.087,3422393.694,3779862.188,1.000000,0.000000,0.000000,0.000000
103.4,-4045102.767,3422463.647,3779939.958,1.000000,0.000000,0.000000,0.000000
103.5,-4045185.448,3422533.601,3780017.729,1.000000,0.000000,0.000000,0.000000
103.6,-4045268.128,3422603.555,3780095.499,1.000000,0.000000,0.000000,0.000000
103.7,-4045350.809,3422673.509,3780173.269,1.000000,0.000000,0.000000,0.000000
103.8,-4045433.489,3422743.463,3780251.039,1.000000,0.000000,0.000000,0.000000
103.9,-4045516.169,3422813.417,3780328.809,1.000000,0.000000,0.000000,0.000000
104.0,-4045598.850,3422883.371,3780406.579,1.000000,0.000000,0.000000,0.000000
104.1,-4045681.530,3422953.324,3780484.350,1.000000,0.000000,0.000000,0.000000
104.2,-4045764.210,3423023.278,3780562.120,1.000000,0.000000,0.000000,0.000000
104.3,-4045846.891,3423093.232,3780639.890,1.000000,0.000000,0.000000,0.000000
104.4,-4045929.571,3423163.186,3780717.660,1.000000,0.000000,0.000000,0.000000
104.5,-4046012.251,3423233.140,3780795.430,1.000000,0.000000,0.000000,0.000000
104.6,-4046094.932,3423303.094,3780873.200,1.000000,0.000000,0.000000,0.000000
104.7,-4046177.612,3423373.048,3780950.970,1.000000,0.000000,0.000000,0.000000
104.8,-4046260.292,3423443.001,3781028.741,1.000000,0.000000,0.000000,0.000000
104.9,-4046342.973,3423512.955,3781106.511,1.000000,0.000000,0.000000,0.000000
105.0,-4046425.653,3423582.909,3781184.281,1.000000,0.000000,0.000000,0.000000
105.1,-4046508.333,3423652.863,3781262.051,1.000000,0.000000,0.000000,0.000000
105.2,-4046591.014,3423722.817,3781339.821,1.000000,0.000000,0.000000,0.000000
105.3,-4046673.694,3423792.771,3781417.591,1.000000,0.000000,0.000000,0.000000
105.4,-4046756.375,3423862.724,3781495.361,1.000000,0.000000,0.000000,0.000000
105.5,-4046839.055,3423932.678,3781573.132,1.000000,0.000000,0.000000,0.000000
105.6,-4046921.735,3424002.632,3781650.902,1.000000,0.000000,0.000000,0.000000
105.7,-4047004.416,3424072.586,3781728.672,1.000000,0.000000,0.000000,0.000000
105.8,-4047087.096,3424142.540,3781806.442,1.000000,0.000000,0.000000,0.000000
105.9,-4047169.776,3424212.494,3781884.212,1.000000,0.000000,0.000000,0.000000
106.0,-4047252.457,3424282.448,3781961.982,1.000000,0.000000,0.000000,0.000000
106.1,-4047335.137,3424352.401,3782039.752,1.000000,0.000000,0.000000,0.000000
106.2,-4047417.817,3424422.355,3782117.523,1.000000,0.000000,0.000000,0.000000
106.3,-4047500.498,3424492.309,3782195.293,1.000000,0.000000,0.000000,0.000000
106.4,-4047583.178,3424562.263,3782273.063,1.000000,0.000000,0.000000,0.000000
106.5,-4047665.858,3424632.217,3782350.833,1.000000,0.000000,0.000000,0.000000
106.6,-4047748.539,3424702.171,3782428.603,1.000000,0.000000,0.000000,0.000000
106.7,-4047831.219,3424772.124,3782506.373,1.000000,0.000000,0.000000,0.000000
106.8,-4047913.900,3424842.078,3782584.143,1.000000,0.000000,0.000000,0.000000
106.9,-4047996.580,3424912.032,3782661.914,1.000000,0.000000,0.000000,0.000000
107.0,-4048079.260,3424981.986,3782739.684,1.000000,0.000000,0.000000,0.000000
107.1,-4048161.941,3425051.940,3782817.454,1.000000,0.000000,0.000000,0.000000
107.2,-4048244.621,3425121.894,3782895.224,1.000000,0.000000,0.000000,0.000000
107.3,-4048327.301,3425191.848,3782972.994,1.000000,0.000000,0.000000,0.000000
107.4,-4048409.982,3425261.801,3783050.764,1.000000,0.000000,0.000000,0.000000
107.5,-4048492.662,3425331.755,3783128.535,1.000000,0.000000,0.000000,0.000000
107.6,-4048575.342,3425401.709,3783206.305,1.000000,0.000000,0.000000,0.000000
107.7,-4048658.023,3425471.663,3783284.075,1.000000,0.000000,0.000000,0.000000
107.8,-4048740.703,3425541.617,3783361.845,1.000000,0.000000,0.000000,0.000000
107.9,-4048823.383,3425611.571,3783439.615,1.000000,0.000000,0.000000,0.000000
108.0,-4048906.064,3425681.525,3783517.385,1.000000,0.000000,0.000000,0.000000
108.1,-4048988.744,3425751.478,3783595.155,1.000000,0.000000,0.000000,0.000000
108.2,-4049071.424,3425821.432,3783672.926,1.000000,0.000000,0.000000,0.000000
108.3,-4049154.105,3425891.386,3783750.696,1.000000,0.000000,0.000000,0.000000
108.4,-4049236.785,3425961.340,3783828.466,1.000000,0.000000,0.000000,0.000000
108.5,-4049319.466,3426031.294,3783906.236,1.000000,0.000000,0.000000,0.000000
108.6,-4049402.146,3426101.248,3783984.006,1.000000,0.000000,0.000000,0.000000
108.7,-4049484.826,3426171.201,3784061.776,1.000000,0.000000,0.000000,0.000000
108.8,-4049567.507,3426241.155,3784139.546,1.000000,0.000000,0.000000,0.000000
108.9,-4049650.187,3426311.109,3784217.317,1.000000,0.000000,0.000000,0.000000
109.0,-4049732.867,3426381.063,3784295.087,1.000000,0.000000,0.000000,0.000000
109.1,-4049815.548,3426451.017,3784372.857,1.000000,0.000000,0.000000,0.000000
109.2,-4049898.228,3426520.971,3784450.627,1.000000,0.000000,0.000000,0.000000
109.3,-4049980.908,3426590.925,3784528.397,1.000000,0.000000,0.000000,0.000000
109.4,-4050063.589,3426660.878,3784606.167,1.000000,0.000000,0.000000,0.000000
109.5,-4050146.269,3426730.832,3784683.937,1.000000,0.000000,0.000000,0.000000
109.6,-4050228.949,3426800.786,3784761.708,1.000000,0.000000,0.000000,0.000000
109.7,-4050311.630,3426870.740,3784839.478,1.000000,0.000000,0.000000,0.000000
109.8,-4050394.310,3426940.694,3784917.248,1.000000,0.000000,0.000000,0.000000
109.9,-4050476.990,3427010.648,3784995.018,1.000000,0.000000,0.000000,0.000000
110.0,-4050559.671,3427080.601,3785072.788,1.000000,0.000000,0.000000,0.000000
110.1,-4050642.351,3427150.555,3785150.558,1.000000,0.000000,0.000000,0.000000
110.2,-4050725.032,3427220.509,3785228.329,1.000000,0.000000,0.000000,0.000000
110.3,-4050807.712,3427290.463,3785306.099,1.000000,0.000000,0.000000,0.000000
110.4,-4050890.392,3427360.417,3785383.869,1.000000,0.000000,0.000000,0.000000
110.5,-4050973.073,3427430.371,3785461.639,1.000000,0.000000,0.000000,0.000000
110.6,-4051055.753,3427500.325,3785539.409,1.000000,0.000000,0.000000,0.000000
110.7,-4051138.433,3427570.278,3785617.179,1.000000,0.000000,0.000000,0.000000
110.8,-4051221.114,3427640.232,3785694.949,1.000000,0.000000,0.000000,0.000000
110.9,-4051303.794,3427710.186,3785772.720,1.000000,0.000000,0.000000,0.000000
111.0,-4051386.474,3427780.140,3785850.490,1.000000,0.000000,0.000000,0.000000
111.1,-4051469.155,3427850.094,3785928.260,1.000000,0.000000,0.000000,0.000000
111.2,-4051551.835,3427920.048,3786006.030,1.000000,0.000000,0.000000,0.000000
111.3,-4051634.515,3427990.002,3786083.800,1.000000,0.000000,0.000000,0.000000
111.4,-4051717.196,3428059.955,3786161.570,1.000000,0.000000,0.000000,0.000000
111.5,-4051799.876,3428129.909,3786239.340,1.000000,0.000000,0.000000,0.000000
111.6,-4051882.557,3428199.863,3786317.111,1.000000,0.000000,0.000000,0.000000
111.7,-4051965.237,3428269.817,3786394.881,1.000000,0.000000,0.000000,0.000000
111.8,-4052047.917,3428339.771,3786472.651,1.000000,0.000000,0.000000,0.000000
111.9,-4052130.598,3428409.725,3786550.421,1.000000,0.000000,0.000000,0.000000
112.0,-4052213.278,3428479.678,3786628.191,1.000000,0.000000,0.000000,0.000000
112.1,-4052295.958,3428549.632,3786705.961,1.000000,0.000000,0.000000,0.000000
112.2,-4052378.639,3428619.586,3786783.731,1.000000,0.000000,0.000000,0.000000
112.3,-4052461.319,3428689.540,3786861.502,1.000000,0.000000,0.000000,0.000000
112.4,-4052543.999,3428759.494,3786939.272,1.000000,0.000000,0.000000,0.000000
112.5,-4052626.680,3428829.448,3787017.042,1.000000,0.000000,0.000000,0.000000
112.6,-4052709.360,3428899.402,3787094.812,1.000000,0.000000,0.000000,0.000000
112.7,-4052792.040,3428969.355,3787172.582,1.000000,0.000000,0.000000,0.000000
112.8,-4052874.721,3429039.309,3787250.352,1.000000,0.000000,0.000000,0.000000
112.9,-4052957.401,3429109.263,3787328.122,1.000000,0.000000,0.000000,0.000000
113.0,-4053040.081,3429179.217,3787405.893,1.000000,0.000000,0.000000,0.000000
113.1,-4053122.762,3429249.171,3787483.663,1.000000,0.000000,0.000000,0.000000
113.2,-4053205.442,3429319.125,3787561.433,1.000000,0.000000,0.000000,0.000000
113.3,-4053288.123,3429389.078,3787639.203,1.000000,0.000000,0.000000,0.000000
113.4,-4053370.803,3429459.032,3787716.973,1.000000,0.000000,0.000000,0.000000
113.5,-4053453.483,3429528.986,3787794.743,1.000000,0.000000,0.000000,0.000000
113.6,-4053536.164,3429598.940,3787872.514,1.000000,0.000000,0.000000,0.000000
113.7,-4053618.844,3429668.894,3787950.284,1.000000,0.000000,0.000000,0.000000
113.8,-4053701.524,3429738.848,3788028.054,1.000000,0.000000,0.000000,0.000000
113.9,-4053784.205,3429808.802,3788105.824,1.000000,0.000000,0.000000,0.000000
114.0,-4053866.885,3429878.755,3788183.594,1.000000,0.000000,0.000000,0.000000
114.1,-4053949.565,3429948.709,3788261.364,1.000000,0.000000,0.000000,0.000000
114.2,-4054032.246,3430018.663,3788339.134,1.000000,0.000000,0.000000,0.000000
114.3,-4054114.926,3430088.617,3788416.905,1.000000,0.000000,0.000000,0.000000
114.4,-4054197.606,3430158.571,3788494.675,1.000000,0.000000,0.000000,0.000000
114.5,-4054280.287,3430228.525,3788572.445,1.000000,0.000000,0.000000,0.000000
114.6,-4054362.967,3430298.479,3788650.215,1.000000,0.000000,0.000000,0.000000
114.7,-4054445.647,3430368.432,3788727.985,1.000000,0.000000,0.000000,0.000000
114.8,-4054528.328,3430438.386,3788805.755,1.000000,0.000000,0.000000,0.000000
114.9,-4054611.008,3430508.340,3788883.525,1.000000,0.000000,0.000000,0.000000
115.0,-4054693.689,3430578.294,3788961.296,1.000000,0.000000,0.000000,0.000000
115.1,-4054776.369,3430648.248,3789039.066,1.000000,0.000000,0.000000,0.000000
115.2,-4054859.049,3430718.202,3789116.836,1.000000,0.000000,0.000000,0.000000
115.3,-4054941.730,3430788.155,3789194.606,1.000000,0.000000,0.000000,0.000000
115.4,-4055024.410,3430858.109,3789272.376,1.000000,0.000000,0.000000,0.000000
115.5,-4055107.090,3430928.063,3789350.146,1.000000,0.000000,0.000000,0.000000
115.6,-4055189.771,3430998.017,3789427.916,1.000000,0.000000,0.000000,0.000000
115.7,-4055272.451,3431067.971,3789505.687,1.000000,0.000000,0.000000,0.000000
115.8,-4055355.131,3431137.925,3789583.457,1.000000,0.000000,0.000000,0.000000
115.9,-4055437.812,3431207.879,3789661.227,1.000000,0.000000,0.000000,0.000000
116.0,-4055520.492,3431277.832,3789738.997,1.000000,0.000000,0.000000,0.000000
116.1,-4055603.172,3431347.786,3789816.767,1.000000,0.000000,0.000000,0.000000
116.2,-4055685.853,3431417.740,3789894.537,1.000000,0.000000,0.000000,0.000000
116.3,-4055768.533,3431487.694,3789972.308,1.000000,0.000000,0.000000,0.000000
116.4,-4055851.214,3431557.648,3790050.078,1.000000,0.000000,0.000000,0.000000
116.5,-4055933.894,3431627.602,3790127.848,1.000000,0.000000,0.000000,0.000000
116.6,-4056016.574,3431697.556,3790205.618,1.000000,0.000000,0.000000,0.000000
116.7,-4056099.255,3431767.509,3790283.388,1.000000,0.000000,0.000000,0.000000
116.8,-4056181.935,3431837.463,3790361.158,1.000000,0.000000,0.000000,0.000000
116.9,-4056264.615,3431907.417,3790438.928,1.000000,0.000000,0.000000,0.000000
117.0,-4056347.296,3431977.371,3790516.699,1.000000,0.000000,0.000000,0.000000
117.1,-4056429.976,3432047.325,3790594.469,1.000000,0.000000,0.000000,0.000000
117.2,-4056512.656,3432117.279,3790672.239,1.000000,0.000000,0.000000,0.000000
117.3,-4056595.337,3432187.232,3790750.009,1.000000,0.000000,0.000000,0.000000
117.4,-4056678.017,3432257.186,3790827.779,1.000000,0.000000,0.000000,0.000000
117.5,-4056760.697,3432327.140,3790905.549,1.000000,0.000000,0.000000,0.000000
117.6,-4056843.378,3432397.094,3790983.319,1.000000,0.000000,0.000000,0.000000
117.7,-4056926.058,3432467.048,3791061.090,1.000000,0.000000,0.000000,0.000000
117.8,-4057008.738,3432537.002,3791138.860,1.000000,0.000000,0.000000,0.000000
117.9,-4057091.419,3432606.956,3791216.630,1.000000,0.000000,0.000000,0.000000
118.0,-4057174.099,3432676.909,3791294.400,1.000000,0.000000,0.000000,0.000000
118.1,-4057256.780,3432746.863,3791372.170,1.000000,0.000000,0.000000,0.000000
118.2,-4057339.460,3432816.817,3791449.940,1.000000,0.000000,0.000000,0.000000
118.3,-4057422.140,3432886.771,3791527.710,1.000000,0.000000,0.000000,0.000000
118.4,-4057504.821,3432956.725,3791605.481,1.000000,0.000000,0.000000,0.000000
118.5,-4057587.501,3433026.679,3791683.251,1.000000,0.000000,0.000000,0.000000
118.6,-4057670.181,3433096.632,3791761.021,1.000000,0.000000,0.000000,0.000000
118.7,-4057752.862,3433166.586,3791838.791,1.000000,0.000000,0.000000,0.000000
118.8,-4057835.542,3433236.540,3791916.561,1.000000,0.000000,0.000000,0.000000
118.9,-4057918.222,3433306.494,3791994.331,1.000000,0.000000,0.000000,0.000000
119.0,-4058000.903,3433376.448,3792072.101,1.000000,0.000000,0.000000,0.000000
119.1,-4058083.583,3433446.402,3792149.872,1.000000,0.000000,0.000000,0.000000
119.2,-4058166.263,3433516.356,3792227.642,1.000000,0.000000,0.000000,0.000000
119.3,-4058248.944,3433586.309,3792305.412,1.000000,0.000000,0.000000,0.000000
119.4,-4058331.624,3433656.263,3792383.182,1.000000,0.000000,0.000000,0.000000
119.5,-4058414.304,3433726.217,3792460.952,1.000000,0.000000,0.000000,0.000000
119.6,-4058496.985,3433796.171,3792538.722,1.000000,0.000000,0.000000,0.000000
119.7,-4058579.665,3433866.125,3792616.493,1.000000,0.000000,0.000000,0.000000
119.8,-4058662.346,3433936.079,3792694.263,1.000000,0.000000,0.000000,0.000000
119.9,-4058745.026,3434006.033,3792772.033,1.000000,0.000000,0.000000,0.000000
120.0,-4058827.706,3434075.986,3792849.803,1.000000,0.000000,0.000000,0.000000
120.1,-4058910.387,3434145.940,3792927.573,1.000000,0.000000,0.000000,0.000000
120.2,-4058993.067,3434215.894,3793005.343,1.000000,0.000000,0.000000,0.000000
120.3,-4059075.747,3434285.848,3793083.113,1.000000,0.000000,0.000000,0.000000
120.4,-4059158.428,3434355.802,3793160.884,1.000000,0.000000,0.000000,0.000000
120.5,-4059241.108,3434425.756,3793238.654,1.000000,0.000000,0.000000,0.000000
120.6,-4059323.788,3434495.709,3793316.424,1.000000,0.000000,0.000000,0.000000
120.7,-4059406.469,3434565.663,3793394.194,1.000000,0.000000,0.000000,0.000000
120.8,-4059489.149,3434635.617,3793471.964,1.000000,0.000000,0.000000,0.000000
120.9,-4059571.829,3434705.571,3793549.734,1.000000,0.000000,0.000000,0.000000
121.0,-4059654.510,3434775.525,3793627.504,1.000000,0.000000,0.000000,0.000000
121.1,-4059737.190,3434845.479,3793705.275,1.000000,0.000000,0.000000,0.000000
121.2,-4059819.871,3434915.433,3793783.045,1.000000,0.000000,0.000000,0.000000
121.3,-4059902.551,3434985.386,3793860.815,1.000000,0.000000,0.000000,0.000000
121.4,-4059985.231,3435055.340,3793938.585,1.000000,0.000000,0.000000,0.000000
121.5,-4060067.912,3435125.294,3794016.355,1.000000,0.000000,0.000000,0.000000
121.6,-4060150.592,3435195.248,3794094.125,1.000000,0.000000,0.000000,0.000000
121.7,-4060233.272,3435265.202,3794171.895,1.000000,0.000000,0.000000,0.000000
121.8,-4060315.953,3435335.156,3794249.666,1.000000,0.000000,0.000000,0.000000
121.9,-4060398.633,3435405.109,3794327.436,1.000000,0.000000,0.000000,0.000000
122.0,-4060481.313,3435475.063,3794405.206,1.000000,0.000000,0.000000,0.000000
122.1,-4060563.994,3435545.017,3794482.976,1.000000,0.000000,0.000000,0.000000
122.2,-4060646.674,3435614.971,3794560.746,1.000000,0.000000,0.000000,0.000000
122.3,-4060729.354,3435684.925,3794638.516,1.000000,0.000000,0.000000,0.000000
122.4,-4060812.035,3435754.879,3794716.287,1.000000,0.000000,0.000000,0.000000
122.5,-4060894.715,3435824.833,3794794.057,1.000000,0.000000,0.000000,0.000000
122.6,-4060977.395,3435894.786,3794871.827,1.000000,0.000000,0.000000,0.000000
122.7,-4061060.076,3435964.740,3794949.597,1.000000,0.000000,0.000000,0.000000
122.8,-4061142.756,3436034.694,3795027.367,1.000000,0.000000,0.000000,0.000000
122.9,-4061225.437,3436104.648,3795105.137,1.000000,0.000000,0.000000,0.000000
123.0,-4061308.117,3436174.602,3795182.907,1.000000,0.000000,0.000000,0.000000
123.1,-4061390.797,3436244.556,3795260.678,1.000000,0.000000,0.000000,0.000000
123.2,-4061473.478,3436314.510,3795338.448,1.000000,0.000000,0.000000,0.000000
123.3,-4061556.158,3436384.463,3795416.218,1.000000,0.000000,0.000000,0.000000
123.4,-4061638.838,3436454.417,3795493.988,1.000000,0.000000,0.000000,0.000000
123.5,-4061721.519,3436524.371,3795571.758,1.000000,0.000000,0.000000,0.000000
123.6,-4061804.199,3436594.325,3795649.528,1.000000,0.000000,0.000000,0.000000
123.7,-4061886.879,3436664.279,3795727.298,1.000000,0.000000,0.000000,0.000000
123.8,-4061969.560,3436734.233,3795805.069,1.000000,0.000000,0.000000,0.000000
123.9,-4062052.240,3436804.186,3795882.839,1.000000,0.000000,0.000000,0.000000
124.0,-4062134.920,3436874.140,3795960.609,1.000000,0.000000,0.000000,0.000000
124.1,-4062217.601,3436944.094,3796038.379,1.000000,0.000000,0.000000,0.000000
124.2,-4062300.281,3437014.048,3796116.149,1.000000,0.000000,0.000000,0.000000
124.3,-4062382.962,3437084.002,3796193.919,1.000000,0.000000,0.000000,0.000000
124.4,-4062465.642,3437153.956,3796271.689,1.000000,0.000000,0.000000,0.000000
124.5,-4062548.322,3437223.910,3796349.460,1.000000,0.000000,0.000000,0.000000
124.6,-4062631.003,3437293.863,3796427.230,1.000000,0.000000,0.000000,0.000000
124.7,-4062713.683,3437363.817,3796505.000,1.000000,0.000000,0.000000,0.000000
124.8,-4062796.363,3437433.771,3796582.770,1.000000,0.000000,0.000000,0.000000
124.9,-4062879.044,3437503.725,3796660.540,1.000000,0.000000,0.000000,0.000000
125.0,-4062961.724,3437573.679,3796738.310,1.000000,0.000000,0.000000,0.000000
125.1,-4063044.404,3437643.633,3796816.080,1.000000,0.000000,0.000000,0.000000
125.2,-4063127.085,3437713.586,3796893.851,1.000000,0.000000,0.000000,0.000000
125.3,-4063209.765,3437783.540,3796971.621,1.000000,0.000000,0.000000,0.000000
125.4,-4063292.445,3437853.494,3797049.391,1.000000,0.000000,0.000000,0.000000
125.5,-4063375.126,3437923.448,3797127.161,1.000000,0.000000,0.000000,0.000000
125.6,-4063457.806,3437993.402,3797204.931,1.000000,0.000000,0.000000,0.000000
125.7,-4063540.486,3438063.356,3797282.701,1.000000,0.000000,0.000000,0.000000
125.8,-4063623.167,3438133.310,3797360.472,1.000000,0.000000,0.000000,0.000000
125.9,-4063705.847,3438203.263,3797438.242,1.000000,0.000000,0.000000,0.000000
126.0,-4063788.528,3438273.217,3797516.012,1.000000,0.000000,0.000000,0.000000
126.1,-4063871.208,3438343.171,3797593.782,1.000000,0.000000,0.000000,0.000000
126.2,-4063953.888,3438413.125,3797671.552,1.000000,0.000000,0.000000,0.000000
